timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,70266E+12;1,70274E+12;1,70271E+12;1,70274E+12;1,000170553;1,000811696;0,999842219;0,999972958;3971109127
1,70257E+12;1,70266E+12;1,70264E+12;1,70257E+12;1,000048985;1,000845859;0,999845958;1,000169929;5589250638
1,70248E+12;1,70257E+12;1,70253E+12;1,70249E+12;1,00012322;1,000992503;0,9998479;0,999977138;6352617430
1,7024E+12;1,70248E+12;1,7024E+12;1,70242E+12;1,000265805;1,001092934;0,999808502;1,000002846;6632941650
1,70231E+12;1,7024E+12;1,70236E+12;1,70233E+12;1,000154262;1,000995465;0,999784227;1,000304747;6327509556
1,70222E+12;1,70231E+12;1,70223E+12;1,70225E+12;1,000095105;1,002967103;0,999693267;1,000080035;8980651787
1,70214E+12;1,70222E+12;1,70217E+12;1,70222E+12;1,000056442;1,000585631;0,999830508;1,000028408;3540530606
1,70205E+12;1,70214E+12;1,70211E+12;1,70206E+12;0,999918528;1,000655997;0,99984178;1,000194659;4743965792
1,70127E+12;1,70136E+12;1,70135E+12;1,70132E+12;1,000021892;1,000287633;0,999791476;1,000006442;3955267282
1,70119E+12;1,70127E+12;1,70126E+12;1,70124E+12;0,999853401;1,000227646;0,999323116;1,000040348;4806411317
1,7011E+12;1,70119E+12;1,70115E+12;1,70117E+12;1,000112718;1,000533047;0,999428876;0,999913718;4946072076
1,70101E+12;1,7011E+12;1,70107E+12;1,70102E+12;0,999859719;1,000512344;0,99946683;0,999998765;4857602258
1,70093E+12;1,70101E+12;1,70099E+12;1,70099E+12;0,999875736;1,000003454;0,999225766;0,999867765;2981851641
1,70084E+12;1,70093E+12;1,70086E+12;1,7009E+12;0,999555056;1,000150053;0,999396661;0,999887235;2220573375
1,70076E+12;1,70084E+12;1,70081E+12;1,70084E+12;1,000020424;1,000450843;0,999433334;0,999631879;5071942600
1,70067E+12;1,70076E+12;1,70072E+12;1,70068E+12;1,000004435;1,000203153;0,999754714;0,999956426;3906905702
1,70058E+12;1,70067E+12;1,70065E+12;1,70064E+12;1,000011369;1,000574585;0,999568806;0,999982395;5843849576
1,7005E+12;1,70058E+12;1,70057E+12;1,7005E+12;0,99982065;1,000329457;0,999564673;1,000045897;6746318099
1,70041E+12;1,7005E+12;1,70045E+12;1,70047E+12;1,000026914;1,00024708;0,999548776;0,999968875;5715544230
1,70032E+12;1,70041E+12;1,70039E+12;1,70041E+12;1,000074296;1,000264459;0,999795105;0,999976394;3377536219
1,70024E+12;1,70032E+12;1,70025E+12;1,70027E+12;1,000120651;1,000290286;0,999801387;1,000073336;3527085445
1,70015E+12;1,70024E+12;1,70017E+12;1,70017E+12;1,000017373;1,000452656;0,999711868;1,000190558;5656392614
1,70006E+12;1,70015E+12;1,70007E+12;1,70013E+12;1,000089019;1,000371683;0,999648494;0,999951682;6587299689
1,69998E+12;1,70006E+12;1,70003E+12;1,70006E+12;1,000074244;1,00042773;0,999802729;1,000029862;6459430865
1,69989E+12;1,69998E+12;1,69993E+12;1,69996E+12;1,000259451;1,000508361;0,999607688;1,000025205;5897076012
1,69911E+12;1,6992E+12;1,69916E+12;1,69918E+12;1,000260883;1,000758735;0,999659162;0,999996846;3320758545
1,69903E+12;1,69911E+12;1,69911E+12;1,69911E+12;1,000171443;1,000690707;0,999944784;1,000175249;2236249364
1,69877E+12;1,69885E+12;1,69884E+12;1,69882E+12;1,000100545;1,000447551;0,99964352;1,000233105;4780026293
1,69868E+12;1,69877E+12;1,69869E+12;1,69875E+12;1,000198318;1,000452256;0,999762948;0,999940183;3514523823
1,6986E+12;1,69868E+12;1,69863E+12;1,69864E+12;0,999951242;1,000468384;0,999707742;1,000167827;3923554176
1,69851E+12;1,6986E+12;1,69858E+12;1,69853E+12;1,000038433;1,000476116;0,999841728;1,000022051;2543105671
1,69842E+12;1,69851E+12;1,69845E+12;1,69846E+12;1,000031575;1,000599954;0,99958686;1,000056055;2468016438
1,69834E+12;1,69842E+12;1,6984E+12;1,6984E+12;1,00000557;1,000790273;0,999814528;0,999999795;4082394599
1,69825E+12;1,69834E+12;1,6983E+12;1,69834E+12;1,000153872;1,000522234;0,999816295;1,000019028;4962675018
1,69816E+12;1,69825E+12;1,69817E+12;1,69819E+12;0,999996298;1,000785149;0,999813155;1,000196365;5304032294
1,69808E+12;1,69816E+12;1,69816E+12;1,69809E+12;0,999976916;1,000482016;0,999518176;0,99999439;8074666907
1,69799E+12;1,69808E+12;1,69805E+12;1,69807E+12;1,000301014;1,000587334;0,999325502;1,000088897;6974709631
1,6979E+12;1,69799E+12;1,69799E+12;1,69794E+12;0,999926148;1,00050859;0,999721698;0,999918403;2139970395
1,69782E+12;1,6979E+12;1,69789E+12;1,69787E+12;1,00001462;1,000211945;0,999813195;0,99994932;2029693357
1,69773E+12;1,69782E+12;1,69776E+12;1,69779E+12;1,000011882;1,000544092;0,999643012;1,000064104;3464401132
1,69764E+12;1,69773E+12;1,69771E+12;1,69771E+12;1,000208202;1,000548336;0,999857897;0,999988397;2652500406
1,69756E+12;1,69764E+12;1,6976E+12;1,69761E+12;1,000053979;1,000470155;0,999886674;1,0000388;2648160709
1,69747E+12;1,69756E+12;1,69747E+12;1,69754E+12;1,000221479;1,000328176;0,999814451;1,000023694;2840553486
1,69739E+12;1,69747E+12;1,69744E+12;1,69743E+12;1,00023275;1,000822474;0,999818092;1,000207426;4703592443
1,6973E+12;1,69739E+12;1,69735E+12;1,69735E+12;1,000048033;1,000672788;0,9999035;1,000314111;1366917286
1,69721E+12;1,6973E+12;1,69724E+12;1,69729E+12;1,000167243;1,000531303;0,99995355;1,000112874;1036838776
1,69713E+12;1,69721E+12;1,69721E+12;1,69717E+12;1,000053968;1,000737813;0,999880784;1,000238922;2256260023
1,69704E+12;1,69713E+12;1,69707E+12;1,69709E+12;0,999974106;1,000797733;0,999842951;1,000108406;2354134010
1,69695E+12;1,69704E+12;1,69703E+12;1,69702E+12;1,000040998;1,000524235;0,999818513;0,999970092;2952223563
1,69687E+12;1,69695E+12;1,69693E+12;1,69688E+12;0,999992965;1,00053259;0,999729075;0,999976252;2402546704
1,69678E+12;1,69687E+12;1,69681E+12;1,69682E+12;0,999958321;1,000665418;0,999684555;0,999902153;2797548386
1,69669E+12;1,69678E+12;1,69678E+12;1,69674E+12;1,00001232;1,000132395;0,999707929;0,999968993;1621879275
1,69661E+12;1,69669E+12;1,69663E+12;1,69668E+12;0,999989988;1,000185104;0,999749771;0,999960468;1179571042
1,69652E+12;1,69661E+12;1,69658E+12;1,69657E+12;0,999893716;1,000364445;0,999772863;0,999991151;2590803813
1,69644E+12;1,69652E+12;1,69646E+12;1,69645E+12;1,000260853;1,000433143;0,999830044;0,999949347;2671315261
1,69635E+12;1,69644E+12;1,69642E+12;1,69636E+12;1,000014035;1,0004887;0,999813811;1,000393153;2560902818
1,69626E+12;1,69635E+12;1,69631E+12;1,6963E+12;1,000029689;1,00058105;0,999737199;1,000094976;2520912223
1,69618E+12;1,69626E+12;1,69625E+12;1,69626E+12;1,000287674;1,000656551;0,999786603;1,000030283;4197739502
1,69609E+12;1,69618E+12;1,69613E+12;1,69617E+12;1,00011077;1,000420287;0,999865067;1,000089851;2061687654
1,696E+12;1,69609E+12;1,69605E+12;1,69606E+12;1,000122982;1,000576128;0,999828036;1,000105575;1372115519
1,69592E+12;1,696E+12;1,69593E+12;1,69594E+12;1,000126903;1,000679252;0,999805723;1,000094514;2434341381
1,69583E+12;1,69592E+12;1,69589E+12;1,69587E+12;1,000190819;1,001157722;0,99987116;1,0000638;3111905152
1,69574E+12;1,69583E+12;1,69578E+12;1,69578E+12;1,000046731;1,000758533;0,999889344;1,000156185;2473184892
1,69566E+12;1,69574E+12;1,69566E+12;1,69569E+12;1,000001407;1,000710367;0,999883965;1,000078962;2698152867
1,69557E+12;1,69566E+12;1,69558E+12;1,69562E+12;1,000112579;1,000632207;0,999799499;1,000052772;2956159954
1,69548E+12;1,69557E+12;1,69554E+12;1,69555E+12;0,999973259;1,000737174;0,999910396;1,000086536;1785908523
1,69531E+12;1,6954E+12;1,69537E+12;1,69534E+12;1,000001605;1,000442886;0,999747177;1,000089064;2571335978
1,69488E+12;1,69497E+12;1,6949E+12;1,69494E+12;1,000116326;1,000835208;0,999950463;1,000083391;1585056981
1,69479E+12;1,69488E+12;1,69483E+12;1,69483E+12;1,000125502;1,000820364;0,999978643;1,000167736;1708005224
1,69471E+12;1,69479E+12;1,69472E+12;1,69472E+12;1,00015113;1,000701744;0,999898748;1,00034174;2660676460
1,69462E+12;1,69471E+12;1,69468E+12;1,69462E+12;1,00017632;1,000843484;0,999911403;1,000163394;3162074793
1,69453E+12;1,69462E+12;1,69459E+12;1,69454E+12;1,000084034;1,000840915;0,999883952;1,000165091;3192111737
1,69445E+12;1,69453E+12;1,6945E+12;1,69446E+12;1,000140865;1,000743096;0,999843061;1,000205785;4520366160
1,69436E+12;1,69445E+12;1,69441E+12;1,69441E+12;0,999962792;1,001031992;0,999807313;1,000047145;3827178715
1,69428E+12;1,69436E+12;1,69435E+12;1,69436E+12;1,000090786;1,000625425;0,999840339;0,999946775;2034179122
1,69419E+12;1,69428E+12;1,69419E+12;1,69422E+12;1,000031485;1,000672408;0,999933657;1,000129665;1288697563
1,6941E+12;1,69419E+12;1,69411E+12;1,69413E+12;1,000285972;1,000840432;0,999895051;1,000097428;2652808484
1,69402E+12;1,6941E+12;1,69408E+12;1,69407E+12;1,000078418;1,000688113;0,999800517;1,00042693;2428528084
1,69393E+12;1,69402E+12;1,69399E+12;1,69399E+12;1,000160616;1,001182209;0,999775808;1,000139648;2855555338
1,69384E+12;1,69393E+12;1,69392E+12;1,69389E+12;0,999919738;1,000409484;0,999841513;1,000030077;2529858601
1,69376E+12;1,69384E+12;1,69381E+12;1,69381E+12;1,000052934;1,000428168;0,999790378;1,000099702;2275770718
1,69367E+12;1,69376E+12;1,69372E+12;1,69373E+12;1,000138705;1,000838953;0,999863631;1,000130172;1878209470
1,69358E+12;1,69367E+12;1,69364E+12;1,6936E+12;1,000196826;1,000526837;0,999917041;1,000170353;1764318129
1,6935E+12;1,69358E+12;1,69358E+12;1,69353E+12;1,000114751;1,000610023;0,999773895;1,000195985;3352194868
1,69341E+12;1,6935E+12;1,69348E+12;1,69341E+12;1,000104571;1,000876749;0,999765711;1,000107807;4228660874
1,69332E+12;1,69341E+12;1,69337E+12;1,69337E+12;1,000026235;1,000736237;0,999718416;1,000154733;3635286825
1,69324E+12;1,69332E+12;1,69329E+12;1,69327E+12;0,999950857;1,001518988;0,999860671;1,000056326;4288358015
1,69315E+12;1,69324E+12;1,69323E+12;1,69322E+12;1,00000735;1,000602278;0,999781554;0,999922872;2747710982
1,69307E+12;1,69315E+12;1,69307E+12;1,69313E+12;0,999992198;1,000558688;0,999770253;1,000005716;1551269738
1,69298E+12;1,69307E+12;1,69301E+12;1,69301E+12;1,000080691;1,000576887;0,99985498;1,000010026;1491868952
1,69289E+12;1,69298E+12;1,69296E+12;1,69295E+12;0,999994224;1,000531747;0,999762155;1,000090284;2870155394
1,69281E+12;1,69289E+12;1,69289E+12;1,69286E+12;1,000056044;1,000566866;0,999825149;0,999915117;2907706728
1,69272E+12;1,69281E+12;1,6928E+12;1,69277E+12;1,000125278;1,000956564;0,999771511;1,000170009;3730953867
1,69263E+12;1,69272E+12;1,69269E+12;1,6927E+12;1,000001001;1,000788337;0,999777997;0,999991303;3647897906
1,69255E+12;1,69263E+12;1,6926E+12;1,69258E+12;1,000094549;1,000635417;0,999756606;1,000001936;3060565177
1,69246E+12;1,69255E+12;1,69247E+12;1,69247E+12;1,000069154;1,000548362;0,99984432;1,000102198;2106341342
1,69237E+12;1,69246E+12;1,69244E+12;1,69244E+12;0,999963784;1,000560869;0,999758358;1,000188532;2489094112
1,69229E+12;1,69237E+12;1,69234E+12;1,69233E+12;1,000285675;1,000768135;0,99957308;1,000127956;4966467815
1,6922E+12;1,69229E+12;1,69228E+12;1,69228E+12;1,000017346;1,001155034;0,999226029;1,000436711;6519582155
1,69212E+12;1,6922E+12;1,69219E+12;1,69216E+12;1,000015463;1,000851988;0,999816553;1,000037213;3289212879
1,69203E+12;1,69212E+12;1,6921E+12;1,69203E+12;1,000109248;1,000554598;0,999868666;1,000069015;2774696602
1,69194E+12;1,69203E+12;1,69201E+12;1,69199E+12;1,000041462;1,000568831;0,999825099;1,000120843;2921375821
1,69186E+12;1,69194E+12;1,69187E+12;1,69192E+12;1,000091274;1,000406637;0,999865073;1,000028053;1761869668
1,69177E+12;1,69186E+12;1,69181E+12;1,6918E+12;1,00007575;1,000437246;0,999927801;1,000034228;1641540904
1,69168E+12;1,69177E+12;1,69173E+12;1,69169E+12;1,000075224;1,000829381;0,999835536;1,000082122;2442850118
1,6916E+12;1,69168E+12;1,69168E+12;1,69162E+12;1,000128541;1,000534917;0,999769749;1,0001701;2804649587
1,69151E+12;1,6916E+12;1,69156E+12;1,69156E+12;1,000013803;1,000671904;0,999597568;1,000189126;3123624699
1,69142E+12;1,69151E+12;1,6915E+12;1,6915E+12;0,999997124;1,00079941;0,999813491;1,00008032;3392828372
1,69134E+12;1,69142E+12;1,6914E+12;1,69135E+12;0,999730305;1,000515214;0,999651846;0,999974474;2920815525
1,69125E+12;1,69134E+12;1,6913E+12;1,69125E+12;0,999918382;1,000318324;0,999593319;0,99981707;1962209985
1,69116E+12;1,69125E+12;1,69123E+12;1,69121E+12;1,000022034;1,000293017;0,999717388;0,999877264;1690306453
1,69108E+12;1,69116E+12;1,69112E+12;1,69114E+12;1,000123182;1,000482407;0,999255325;0,999989225;3102941071
1,69099E+12;1,69108E+12;1,69107E+12;1,69102E+12;0,999857877;1,000528313;0,999633594;1,000242975;2992754699
1,69091E+12;1,69099E+12;1,69091E+12;1,69093E+12;1,000086622;1,000645294;0,999649774;0,999890756;3899981415
1,69082E+12;1,69091E+12;1,69082E+12;1,69087E+12;0,999996071;1,00060838;0,999542704;1,000072012;4107231674
1,69073E+12;1,69082E+12;1,69078E+12;1,69074E+12;1,000031537;1,00061721;0,99961927;1,000009709;2797739009
1,69065E+12;1,69073E+12;1,69069E+12;1,69073E+12;1,000103386;1,000574497;0,999686394;1,000022021;2064962482
1,69056E+12;1,69065E+12;1,69059E+12;1,69063E+12;1,000196451;1,000628272;0,999772845;1,000057904;1552851362
1,69047E+12;1,69056E+12;1,69049E+12;1,69048E+12;0,999855481;1,000679528;0,999397757;1,000165583;2576906993
1,69039E+12;1,69047E+12;1,69044E+12;1,69044E+12;1,000087237;1,000518347;0,999645284;0,999805867;2447050412
1,6903E+12;1,69039E+12;1,69038E+12;1,69037E+12;0,999989767;1,00097602;0,999565893;1,000134532;2959690717
1,69021E+12;1,6903E+12;1,69028E+12;1,69026E+12;1,000067084;1,000772513;0,99976224;0,999969771;2242969853
1,69013E+12;1,69021E+12;1,69019E+12;1,69018E+12;1,000028384;1,000542201;0,999360239;1,000035767;2972535139
1,69004E+12;1,69013E+12;1,69012E+12;1,69012E+12;0,999962453;1,000799034;0,99961235;0,999876632;1923166146
1,68996E+12;1,69004E+12;1,69004E+12;1,69004E+12;1,000138838;1,000912337;0,999644693;0,99980798;2059171696
1,68987E+12;1,68996E+12;1,68994E+12;1,68991E+12;1,00002528;1,000566968;0,999628046;1,000140112;6052246403
1,68978E+12;1,68987E+12;1,68979E+12;1,68981E+12;1,000045096;1,000540122;0,999572635;0,999993904;3200825513
1,6897E+12;1,68978E+12;1,68976E+12;1,68975E+12;0,999892559;1,000407477;0,999392458;1,000041395;2779406654
1,68961E+12;1,6897E+12;1,68964E+12;1,68964E+12;0,999992164;1,00053148;0,999525701;0,999972179;2974234953
1,68952E+12;1,68961E+12;1,68958E+12;1,6896E+12;1,00015081;1,000548046;0,999663544;0,999935099;3208017139
1,68944E+12;1,68952E+12;1,68944E+12;1,68948E+12;0,999962074;1,000745249;0,999673731;1,000168972;2080513172
1,68935E+12;1,68944E+12;1,68936E+12;1,68938E+12;1,000208338;1,00060034;0,99968375;1,000057418;2140381966
1,68926E+12;1,68935E+12;1,68933E+12;1,68927E+12;1,000115908;1,000805388;0,999423709;1,000195606;4852861593
1,68918E+12;1,68926E+12;1,68925E+12;1,68923E+12;1,000047729;1,00078423;0,999518266;0,999905599;5528502864
1,68909E+12;1,68918E+12;1,68916E+12;1,68915E+12;1,00000796;1,000928744;0,99956227;0,999971549;3099598321
1,689E+12;1,68909E+12;1,68901E+12;1,68908E+12;1,000028031;1,000694364;0,999675108;0,999970563;2747012361
1,68892E+12;1,689E+12;1,68899E+12;1,689E+12;1,000125264;1,000665508;0,99955391;0,999966857;3359012284
1,68883E+12;1,68892E+12;1,6889E+12;1,68885E+12;1,000037366;1,000658305;0,999740108;1,000112026;1767586724
1,68875E+12;1,68883E+12;1,68878E+12;1,68877E+12;1,000015299;1,000683576;0,999747644;1,000029363;1870945839
1,68866E+12;1,68875E+12;1,68872E+12;1,68869E+12;0,999971489;1,000650527;0,999624706;0,999941096;3149204362
1,68857E+12;1,68866E+12;1,6886E+12;1,68863E+12;0,999996802;1,000501806;0,999496555;1,000069954;4263171820
1,68849E+12;1,68857E+12;1,68855E+12;1,68852E+12;1,000254038;1,000520273;0,999440027;1,000101454;3099466412
1,6884E+12;1,68849E+12;1,68844E+12;1,68847E+12;0,999919803;1,000615457;0,999540548;1,00016499;2950403752
1,68831E+12;1,6884E+12;1,68839E+12;1,68832E+12;1,000201692;1,000827363;0,999641371;0,999980028;3591365139
1,68823E+12;1,68831E+12;1,68826E+12;1,68831E+12;1,000055863;1,00080353;0,99970967;1,000134644;2553765961
1,68814E+12;1,68823E+12;1,68819E+12;1,68818E+12;0,999959868;1,000737914;0,999793165;1,00013438;2631090680
1,68805E+12;1,68814E+12;1,68811E+12;1,68811E+12;0,999795501;1,000937527;0,999479692;1,000253123;6373895760
1,68797E+12;1,68805E+12;1,68805E+12;1,68797E+12;1,000119011;1,000523975;0,99972391;0,999962423;3165466479
1,68788E+12;1,68797E+12;1,68791E+12;1,68793E+12;0,999906577;1,000487345;0,999506364;1,000048058;3482152553
1,6878E+12;1,68788E+12;1,6878E+12;1,6878E+12;1,000044892;1,000373409;0,999552345;0,999999767;3824274035
1,68771E+12;1,6878E+12;1,68771E+12;1,68773E+12;1,000154365;1,000538815;0,999528214;1,000025363;3856083147
1,68762E+12;1,68771E+12;1,68767E+12;1,68763E+12;0,999868094;1,000562336;0,9995505;1,000137418;2847495718
1,68754E+12;1,68762E+12;1,68754E+12;1,68758E+12;1,00000893;1,000436558;0,999597411;0,999931677;2382774730
1,68745E+12;1,68754E+12;1,68751E+12;1,68753E+12;0,999995778;1,000734277;0,999473616;0,999990557;5087372638
1,68736E+12;1,68745E+12;1,6874E+12;1,68738E+12;1,000098342;1,000531215;0,999030621;0,999967688;4887538535
1,68728E+12;1,68736E+12;1,68728E+12;1,68734E+12;1,000192495;1,000493893;0,999293512;1,000078002;6494016298
1,68719E+12;1,68728E+12;1,68726E+12;1,68727E+12;1,000114856;1,000879268;0,999704281;1,000302085;4705226783
1,6871E+12;1,68719E+12;1,68718E+12;1,68716E+12;0,999990621;1,000703819;0,999690432;1,000170338;3052004763
1,68702E+12;1,6871E+12;1,68705E+12;1,68702E+12;1,000055673;1,000648156;0,999725295;1,000017712;1927548864
1,68693E+12;1,68702E+12;1,68701E+12;1,68695E+12;1,000112666;1,000496388;0,99971221;1,000069365;2353245046
1,68684E+12;1,68693E+12;1,68692E+12;1,68689E+12;1,000039728;1,000576698;0,999620296;1,000120307;3727702817
1,68676E+12;1,68684E+12;1,68678E+12;1,68679E+12;0,999905367;1,002258696;0,999511821;1,000084891;6040215579
1,68667E+12;1,68676E+12;1,68674E+12;1,68674E+12;1,000029711;1,000595333;0,999295509;1,000052297;3368200180
1,68659E+12;1,68667E+12;1,68663E+12;1,68659E+12;1,000132019;1,000565834;0,999639201;0,999980718;3455989217
1,6865E+12;1,68659E+12;1,68656E+12;1,68655E+12;0,999737683;1,001014179;0,999490946;1,000215611;3482493796
1,68641E+12;1,6865E+12;1,68646E+12;1,68648E+12;0,999938123;1,000505727;0,9996029;0,999933981;2395915206
1,68633E+12;1,68641E+12;1,68635E+12;1,68639E+12;0,999993747;1,000648001;0,99968653;0,999884076;5562774660
1,68624E+12;1,68633E+12;1,68629E+12;1,68631E+12;0,999960501;1,000558809;0,999699248;0,999949357;2665781846
1,68615E+12;1,68624E+12;1,68621E+12;1,68617E+12;0,9999466;1,000446917;0,999638355;1,0000974;2722751251
1,68607E+12;1,68615E+12;1,68609E+12;1,68611E+12;0,999890506;1,000354317;0,999634077;0,999901954;4279564855
1,68598E+12;1,68607E+12;1,68605E+12;1,68604E+12;1,000034767;1,000579868;0,999571932;0,999851233;4430436583
1,68589E+12;1,68598E+12;1,68595E+12;1,68591E+12;0,999862682;1,000455361;0,999472878;0,999912976;4613674985
1,68581E+12;1,68589E+12;1,68589E+12;1,68589E+12;0,999885182;1,000331464;0,999576766;0,999796437;1912106592
1,68572E+12;1,68581E+12;1,68572E+12;1,68579E+12;1,000012056;1,000209037;0,999649861;0,999903279;1761598228
1,68564E+12;1,68572E+12;1,68565E+12;1,68565E+12;1,000083637;1,000357607;0,999554347;1,000061549;2963165478
1,68555E+12;1,68564E+12;1,68559E+12;1,68561E+12;0,999978679;1,000471464;0,999519976;1,000055118;3010435468
1,68546E+12;1,68555E+12;1,68555E+12;1,68549E+12;0,999859859;1,000590974;0,999431553;1,00017931;2753700484
1,68538E+12;1,68546E+12;1,68543E+12;1,68538E+12;0,999879075;1,000397805;0,99958083;0,999843656;2801360301
1,68529E+12;1,68538E+12;1,68529E+12;1,68536E+12;1,00011657;1,000422329;0,999495776;0,999862365;2719634408
1,6852E+12;1,68529E+12;1,68528E+12;1,68529E+12;1,000136175;1,000439903;0,999641809;0,999998215;2614572603
1,68512E+12;1,6852E+12;1,68517E+12;1,68514E+12;1,000040748;1,000595686;0,999735433;1,000033676;1450362893
1,68503E+12;1,68512E+12;1,6851E+12;1,68503E+12;0,999880044;1,000621782;0,999656558;0,99993363;2485067667
1,68494E+12;1,68503E+12;1,68501E+12;1,68501E+12;0,999990897;1,000330418;0,999610355;0,999997919;2770193924
1,68486E+12;1,68494E+12;1,68493E+12;1,68491E+12;0,999907073;1,000353597;0,999537574;1,000135535;3291167507
1,68477E+12;1,68486E+12;1,68482E+12;1,68485E+12;1,000026752;1,000368618;0,999557862;0,999961781;2924076287
1,68468E+12;1,68477E+12;1,68475E+12;1,68473E+12;0,999817067;1,000394627;0,999662777;0,999955304;2589848746
1,6846E+12;1,68468E+12;1,6846E+12;1,68467E+12;1,000155155;1,00040282;0,999749248;0,999889055;1777767516
1,68451E+12;1,6846E+12;1,68452E+12;1,68455E+12;0,999994215;1,000312974;0,999769723;1,000076412;1435963394
1,68443E+12;1,68451E+12;1,6845E+12;1,68448E+12;1,000014622;1,000501909;0,999472076;0,999964772;2439159656
1,68434E+12;1,68443E+12;1,6844E+12;1,68437E+12;0,999978399;1,000625051;0,999615466;0,999988242;2968729105
1,68425E+12;1,68434E+12;1,68428E+12;1,6843E+12;0,999897034;1,000355312;0,999520467;1,000003308;3131943202
1,68417E+12;1,68425E+12;1,68422E+12;1,68421E+12;1,000063572;1,000273449;0,999582977;0,999947967;2722392153
1,68408E+12;1,68417E+12;1,68414E+12;1,68416E+12;1,000045524;1,00040152;0,999611045;1,000021296;3148745500
1,68399E+12;1,68408E+12;1,68406E+12;1,68404E+12;1,00005347;1,000332769;0,99964934;1,000096834;2047773213
1,68391E+12;1,68399E+12;1,68391E+12;1,68392E+12;1,000001297;1,000517173;0,999671171;1,000028352;1974042367
1,68382E+12;1,68391E+12;1,68389E+12;1,68388E+12;0,999926871;1,000497257;0,999468884;1,000058694;4185712320
1,68373E+12;1,68382E+12;1,68379E+12;1,68381E+12;1,000053191;1,00064537;0,999581354;1,000173606;3909082089
1,68365E+12;1,68373E+12;1,68371E+12;1,68371E+12;1,000129858;1,000724969;0,999230362;1,000030896;4343854748
1,68356E+12;1,68365E+12;1,68361E+12;1,68363E+12;1,000068623;1,000325276;0,999612669;1,000222707;2959273885
1,68348E+12;1,68356E+12;1,6835E+12;1,68353E+12;1,000191026;1,000412148;0,999629493;1,000049063;4488130638
1,68339E+12;1,68348E+12;1,68344E+12;1,68339E+12;1,00002013;1,000439852;0,999654028;1,000145366;2509528527
1,6833E+12;1,68339E+12;1,68335E+12;1,68337E+12;1,000049741;1,000426002;0,999562913;1,000052152;3737756631
1,68322E+12;1,6833E+12;1,68322E+12;1,68326E+12;1,00001899;1,000412288;0,999681963;1,000013993;4114517917
1,68313E+12;1,68322E+12;1,6832E+12;1,68315E+12;0,999909516;1,000447923;0,999701375;1,000062177;3016766782
1,68304E+12;1,68313E+12;1,68312E+12;1,68311E+12;0,999952497;1,000473925;0,999621408;1,000021314;3636049113
1,68296E+12;1,68304E+12;1,68301E+12;1,68296E+12;1,000176551;1,000515314;0,999446369;0,999933425;2902760212
1,68287E+12;1,68296E+12;1,68289E+12;1,68289E+12;0,99991956;1,00054413;0,99957934;1,000100117;3639367736
1,68278E+12;1,68287E+12;1,68285E+12;1,68281E+12;0,999869554;1,00036491;0,99964642;0,999996174;3328615964
1,6827E+12;1,68278E+12;1,68276E+12;1,68278E+12;0,999872323;1,000220856;0,999692806;0,999983247;2544777872
1,68261E+12;1,6827E+12;1,68268E+12;1,68268E+12;0,999860074;1,000321552;0,999483307;0,999895095;4103487467
1,68252E+12;1,68261E+12;1,68258E+12;1,68253E+12;1,000051132;1,000524931;0,999333996;0,99968229;5592517130
1,68244E+12;1,68252E+12;1,68251E+12;1,68251E+12;0,999878179;1,000650914;0,999574465;0,999883602;6469260029
1,68235E+12;1,68244E+12;1,68239E+12;1,68236E+12;0,999955404;1,000376555;0,999612986;1,000000386;4849844618
1,68227E+12;1,68235E+12;1,68227E+12;1,68231E+12;0,999919561;1,000443238;0,999547185;1,000041977;4393039848
1,68218E+12;1,68227E+12;1,68223E+12;1,68225E+12;1,000064;1,000492985;0,999541652;0,999894034;3475533157
1,68209E+12;1,68218E+12;1,6821E+12;1,6821E+12;1,00033563;1,00076016;0,999800551;1,000106796;3371754245
1,68201E+12;1,68209E+12;1,68209E+12;1,68201E+12;1,000161108;1,000807973;0,999746373;1,000336752;5485001575
1,68192E+12;1,68201E+12;1,68196E+12;1,68196E+12;0,999873756;1,000450695;0,999458816;1,000164145;5370179003
1,68183E+12;1,68192E+12;1,68191E+12;1,68186E+12;1,00005012;1,000308857;0,999040259;1,000050592;5954252197
1,68175E+12;1,68183E+12;1,68179E+12;1,68182E+12;0,999958094;1,000374709;0,999636223;1,000030657;4416719010
1,68166E+12;1,68175E+12;1,68166E+12;1,68168E+12;0,999620667;1,000120774;0,999178339;0,99986507;4388563239
1,68157E+12;1,68166E+12;1,68165E+12;1,68161E+12;0,999802604;1,00021837;0,998947228;0,999704656;3945942527
1,68149E+12;1,68157E+12;1,6815E+12;1,68155E+12;0,999903158;1,000322061;0,99936921;0,999874808;3570934315
1,6814E+12;1,68149E+12;1,68146E+12;1,6814E+12;1,000023754;1,000433131;0,999036361;0,99996146;6483808260
1,68132E+12;1,6814E+12;1,68133E+12;1,68137E+12;0,99948605;1,000298644;0,999244197;0,999898998;4497996156
1,68123E+12;1,68132E+12;1,68128E+12;1,68127E+12;0,999895757;1,000342629;0,999231981;0,999853369;4455109085
1,68114E+12;1,68123E+12;1,68115E+12;1,68119E+12;0,99978689;1,000325411;0,999033164;1,000011976;4226589595
1,68106E+12;1,68114E+12;1,68113E+12;1,68112E+12;0,999870207;1,000309803;0,999314559;0,999716714;3782006070
